交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2022-12-12,7.57,7.96,7.55,7.92,21355240,166911686.0,4.35,0.33,9.41,,,-17.1746,2.8642,2.2599,23.3713,1913619018.96,,,,,,,,1670774400000
2022-12-13,7.89,8.19,7.73,8.19,22242140,176506076.0,3.41,0.27,9.63,100.0,819.0,-17.7601,2.9618,2.3369,24.1681,1978856030.97,,,,,,,,1670860800000
2022-12-14,8.05,8.05,7.61,7.67,20080200,155407538.0,-6.35,-0.52,8.9,1000.0,7670.0,-16.6324,2.7738,2.1886,22.6336,1853214378.21,,,,,,,,1670947200000
2022-12-15,7.68,7.85,7.58,7.64,12143980,93353025.0,-0.39,-0.03,5.37,,,-16.5674,2.7629,2.18,22.5451,1845965821.32,,,,,,,,1671033600000
2022-12-16,7.64,8.69,7.6,8.47,37354979,304461965.0,10.86,0.83,16.37,4300.0,36421.0,-18.3672,3.0631,2.4168,24.9943,2046509228.61,,,,,,,,1671120000000
2022-12-19,8.35,8.38,7.8,7.87,25930420,208217426.0,-7.08,-0.6,11.48,,,-17.0661,2.8461,2.2456,23.2238,1901538090.81,,,,,,,,1671379200000
2022-12-20,7.89,7.94,7.3,7.63,16682813,126454162.0,-3.05,-0.24,7.37,,,-16.5457,2.7593,2.1771,22.5156,1843549635.69,,,,,,,,1671465600000
2022-12-21,7.69,7.95,7.59,7.65,10775820,83263149.0,0.26,0.02,4.75,,,-16.5891,2.7665,2.1828,22.5746,1848382006.95,,,,,,,,1671552000000
2022-12-22,7.75,9.0,7.72,8.4,43093144,364662530.0,9.8,0.75,19.0,,,-18.2154,3.0378,2.3969,24.7878,2029595929.2,,,,,,,,1671638400000
2022-12-23,8.36,8.39,7.82,7.93,30115824,241829226.0,-5.6,-0.47,13.31,,,-17.1962,2.8678,2.2627,23.4008,1916035204.59,,,,,,,,1671724800000
2022-12-26,7.93,8.23,7.66,7.81,18183329,142782789.0,-1.51,-0.12,7.87,,,-16.936,2.8244,2.2285,23.0467,1887040977.03,,,,,,,,1671984000000
2022-12-27,7.89,7.89,6.67,6.83,30061455,209571538.0,-12.55,-0.98,13.3,,,-14.8109,2.47,1.9489,20.1548,1650254785.29,,,,,,,,1672070400000
2022-12-28,6.8,7.0,6.69,6.7,18093115,123764365.0,-1.9,-0.13,7.96,8800.0,58960.0,-14.529,2.423,1.9118,19.7712,1618844372.1,,,,,,,,1672156800000
2022-12-29,6.72,7.18,6.63,7.0,21431240,149386593.0,4.48,0.3,9.46,,,-15.1795,2.5315,1.9974,20.6565,1691329941.0,,,,,,,,1672243200000
2022-12-30,7.03,7.05,6.75,6.77,13957100,95207317.0,-3.29,-0.23,6.16,,,-14.6808,2.4483,1.9318,19.9778,1635757671.51,,,,,,,,1672329600000
2023-01-03,7.68,8.12,7.68,8.12,31867698,255626228.0,19.94,1.35,14.16,10500.0,85260.0,-17.6083,2.9365,2.317,23.9615,1961942731.56,,,,,,,,1672675200000
2023-01-04,8.02,8.71,7.88,8.02,50427726,414268962.0,-1.23,-0.1,22.33,,,-17.3914,2.9003,2.2884,23.6664,1937780875.26,,,,,,,,1672761600000
2023-01-05,8.02,8.09,7.59,7.62,27259980,210250358.0,-4.99,-0.4,11.97,500.0,3810.0,-16.524,2.7557,2.1743,22.4861,1841133450.06,,,,,,,,1672848000000
2023-01-06,7.69,7.73,7.31,7.33,16678288,123600749.0,-3.81,-0.29,7.18,500.0,3665.0,-15.8951,2.6508,2.0915,21.6303,1771064066.79,,,,,,,,1672934400000
2023-01-09,7.31,7.37,7.12,7.17,13985600,100791989.0,-2.18,-0.16,6.12,,,-15.5482,2.5929,2.0459,21.1581,1732405096.71,,,,,,,,1673193600000
2023-01-10,7.19,7.19,6.95,7.05,12633388,88953991.0,-1.67,-0.12,5.52,,,-15.288,2.5495,2.0116,20.804,1703410869.15,,,,,,,,1673280000000
2023-01-11,7.07,7.25,6.95,7.08,16545800,117616499.0,0.43,0.03,7.3,,,-15.353,2.5604,2.0202,20.8926,1710659426.04,,,,,,,,1673366400000
2023-01-12,7.03,7.16,6.85,7.06,10920300,76760229.0,-0.28,-0.02,4.82,,,-15.3096,2.5532,2.0145,20.8335,1705827054.78,,,,,,,,1673452800000
2023-01-13,7.07,7.26,6.98,7.22,12437901,89013016.0,2.27,0.16,5.48,,,-15.6566,2.611,2.0602,21.3057,1744486024.86,,,,,,,,1673539200000
2023-01-16,7.18,7.43,7.18,7.25,12850858,94021856.0,0.42,0.03,5.69,,,-15.7217,2.6219,2.0687,21.3942,1751734581.75,,,,,,,,1673798400000
2023-01-17,7.28,7.29,7.05,7.06,8515300,60817066.0,-2.62,-0.19,3.74,,,-15.3096,2.5532,2.0145,20.8335,1705827054.78,,,,,,,,1673884800000
2023-01-18,7.07,7.11,7.0,7.02,6886309,48533143.0,-0.57,-0.04,3.06,,,-15.2229,2.5387,2.0031,20.7155,1696162312.26,,,,,,,,1673971200000
2023-01-19,7.01,7.05,6.93,6.98,6795612,47550550.0,-0.57,-0.04,3.0,,,-15.1362,2.5242,1.9917,20.5975,1686497569.74,,,,,,,,1674057600000
2023-01-20,6.99,7.1,6.98,7.09,5097212,35997411.0,1.58,0.11,2.22,,,-15.375,2.56,2.0230595386588255,20.922070020244565,1713075612.0,,,,,,,,1674144000000
2023-01-30,6.99,7.08,6.88,6.93,12430100,86460364.0,-2.26,-0.16,5.51,,,-15.0277,2.5061,1.9774,20.4499,1674416641.59,,,,,,,,1675008000000
2023-01-31,6.93,6.93,6.77,6.89,7262920,49702862.0,-0.58,-0.04,3.2,,,-14.941,2.4917,1.966,20.3319,1664751899.07,,,,,,,,1675094400000
2023-02-01,6.88,7.08,6.87,7.08,9127933,63710962.0,2.76,0.19,3.99,,,-15.353,2.5604,2.0202,20.8926,1710659426.04,,,,,,,,1675180800000
2023-02-02,7.08,7.19,7.01,7.13,8136433,57755985.0,0.71,0.05,3.61,,,-15.4614,2.5785,2.0345,21.0401,1722740354.19,,,,,,,,1675267200000
2023-02-03,7.12,7.17,6.96,7.04,7150821,50448043.0,-1.26,-0.09,3.17,,,-15.2663,2.5459,2.0088,20.7745,1700994683.52,,,,,,,,1675353600000
2023-02-06,7.04,7.07,6.95,7.01,4900901,34350051.0,-0.43,-0.03,2.16,,,-15.2012,2.5351,2.0002,20.686,1693746126.63,,,,,,,,1675612800000
2023-02-07,6.99,7.05,6.95,6.99,5168300,36157724.0,-0.29,-0.02,2.26,,,-15.1578,2.5278,1.9945,20.627,1688913755.37,,,,,,,,1675699200000
2023-02-08,6.99,7.03,6.97,6.98,4003400,27995861.0,-0.14,-0.01,1.73,,,-15.1362,2.5242,1.9917,20.5975,1686497569.74,,,,,,,,1675785600000
2023-02-09,6.98,7.01,6.89,7.0,7053880,49019376.0,0.29,0.02,3.1,,,-15.1795,2.5315,1.9974,20.6565,1691329941.0,,,,,,,,1675872000000
2023-02-10,7.0,7.08,6.94,6.98,8578527,60019730.0,-0.29,-0.02,3.8,,,-15.1362,2.5242,1.9917,20.5975,1686497569.74,,,,,,,,1675958400000
2023-02-13,7.0,7.05,6.96,7.04,5681703,39902070.0,0.86,0.06,2.5,,,-15.2663,2.5459,2.0088,20.7745,1700994683.52,,,,,,,,1676217600000
2023-02-14,7.04,7.19,7.02,7.16,10748769,76478625.0,1.7,0.12,4.74,,,-15.5265,2.5893,2.043,21.1286,1729988911.08,,,,,,,,1676304000000
2023-02-15,7.14,7.24,7.12,7.22,9892499,71066158.0,0.84,0.06,4.33,500.0,3610.0,-15.6566,2.611,2.0602,21.3057,1744486024.86,,,,,,,,1676390400000
2023-02-16,7.19,7.39,7.09,7.15,15070312,109688037.0,-0.97,-0.07,6.69,,,-15.5048,2.5857,2.0402,21.0991,1727572725.45,,,,,,,,1676476800000
2023-02-17,7.16,7.42,7.1,7.38,20112700,147208068.0,3.22,0.23,8.77,7100.0,52398.0,-16.0036,2.6689,2.1058,21.7778,1783144994.94,,,,,,,,1676563200000
2023-02-20,7.35,7.38,7.08,7.22,16868388,120861254.0,-2.17,-0.16,7.42,3900.0,28158.0,-15.6566,2.611,2.0602,21.3057,1744486024.86,,,,,,,,1676822400000
2023-02-21,7.24,7.27,7.14,7.21,8147821,58635006.0,-0.14,-0.01,3.6,11400.0,82194.0,-15.6349,2.6074,2.0573,21.2762,1742069839.23,,,,,,,,1676908800000
2023-02-22,7.15,7.26,7.11,7.21,6308024,45411798.0,0.0,0.0,2.79,,,-15.6349,2.6074,2.0573,21.2762,1742069839.23,,,,,,,,1676995200000
2023-02-23,7.2,7.21,7.1,7.12,5861400,41874018.0,-1.25,-0.09,2.58,,,-15.4398,2.5749,2.0316,21.0106,1720324168.56,,,,,,,,1677081600000
2023-02-24,7.15,7.16,7.05,7.09,4203800,29825595.0,-0.42,-0.03,1.86,,,-15.3747,2.564,2.0231,20.9221,1713075611.67,,,,,,,,1677168000000
2023-02-27,7.07,7.18,6.95,6.96,5606360,39482694.0,-1.83,-0.13,2.46,,,-15.0928,2.517,1.986,20.5384,1681665198.48,,,,,,,,1677427200000
2023-02-28,6.96,7.2,6.96,7.2,10093481,71850215.0,3.45,0.24,4.5,,,-15.6132,2.6038,2.0544,21.2467,1739653653.6,,,,,,,,1677513600000
2023-03-01,7.22,7.29,7.13,7.19,5637700,40476223.0,-0.14,-0.01,2.52,300.0,2157.0,-15.5915,2.6002,2.0516,21.2172,1737237467.97,,,,,,,,1677600000000
2023-03-02,7.18,7.19,7.03,7.05,7349700,52058146.0,-1.95,-0.14,3.28,,,-15.288,2.5495,2.0116,20.804,1703410869.15,,,,,,,,1677686400000
2023-03-03,7.05,7.1,6.98,7.01,3924400,27585273.0,-0.57,-0.04,1.75,,,-15.2012,2.5351,2.0002,20.686,1693746126.63,,,,,,,,1677772800000
2023-03-06,7.05,7.05,6.94,6.97,3733300,26044865.0,-0.57,-0.04,1.67,,,-15.1145,2.5206,1.9888,20.568,1684081384.11,,,,,,,,1678032000000
2023-03-07,6.99,7.01,6.77,6.79,6588852,45325065.0,-2.58,-0.18,2.94,,,-14.7241,2.4555,1.9375,20.0368,1640590042.77,,,,,,,,1678118400000
2023-03-08,6.75,6.83,6.73,6.82,3475000,23611988.0,0.44,0.03,1.55,,,-14.7892,2.4664,1.946,20.1253,1647838599.66,,,,,,,,1678204800000
2023-03-09,6.83,6.92,6.8,6.9,4053800,27826853.0,1.17,0.08,1.81,,,-14.9627,2.4953,1.9688,20.3614,1667168084.7,,,,,,,,1678291200000
2023-03-10,6.88,6.88,6.73,6.78,3962900,26854439.0,-1.74,-0.12,1.77,,,-14.7025,2.4519,1.9346,20.0073,1638173857.14,,,,,,,,1678377600000
2023-03-13,6.77,6.77,6.6,6.7,4721224,31495086.0,-1.18,-0.08,2.11,,,-14.529,2.423,1.9118,19.7712,1618844372.1,,,,,,,,1678636800000
2023-03-14,6.7,6.73,6.51,6.59,4408400,29025730.0,-1.64,-0.11,1.97,,,-14.2904,2.3832,1.8804,19.4466,1592266330.17,,,,,,,,1678723200000
2023-03-15,6.64,6.79,6.59,6.7,4136300,27770183.0,1.67,0.11,1.85,,,-14.529,2.423,1.9118,19.7712,1618844372.1,,,,,,,,1678809600000
2023-03-16,6.65,6.77,6.61,6.63,3272400,21865564.0,-1.04,-0.07,1.46,,,-14.3772,2.3977,1.8918,19.5646,1601931072.69,,,,,,,,1678896000000
2023-03-17,6.65,6.71,6.59,6.65,3656380,24298142.0,0.3,0.02,1.63,,,-14.4206,2.4049,1.8975,19.6237,1606763443.95,,,,,,,,1678982400000
2023-03-20,6.61,6.65,6.47,6.5,3450895,22485078.0,-2.26,-0.15,1.54,,,-14.0953,2.3506,1.8547,19.181,1570520659.5,,,,,,,,1679241600000
2023-03-21,6.49,6.69,6.49,6.69,3425473,22636674.0,2.92,0.19,1.53,,,-14.5073,2.4194,1.9089,19.7417,1616428186.47,,,,,,,,1679328000000
2023-03-22,6.69,6.77,6.68,6.75,2637200,17758815.0,0.9,0.06,1.18,,,-14.6374,2.4411,1.926,19.9188,1630925300.25,,,,,,,,1679414400000
2023-03-23,6.74,6.79,6.69,6.71,2368900,15943048.0,-0.59,-0.04,1.06,,,-14.5507,2.4266,1.9146,19.8007,1621260557.73,,,,,,,,1679500800000
2023-03-24,6.71,6.8,6.7,6.7,2918000,19651762.0,-0.15,-0.01,1.3,100.0,670.0,-14.529,2.423,1.9118,19.7712,1618844372.1,,,,,,,,1679587200000
2023-03-27,6.74,6.77,6.6,6.76,3831400,25698346.0,0.9,0.06,1.71,,,-14.6591,2.4447,1.9289,19.9483,1633341485.88,,,,,,,,1679846400000
2023-03-28,6.76,6.77,6.68,6.71,3094200,20825368.0,-0.74,-0.05,1.38,,,-14.5507,2.4266,1.9146,19.8007,1621260557.73,,,,,,,,1679932800000
2023-03-29,6.71,6.72,6.56,6.57,3244700,21414532.0,-2.09,-0.14,1.45,,,-14.2471,2.376,1.8747,19.3876,1587433958.91,,,,,,,,1680019200000
2023-03-30,6.56,6.59,6.43,6.45,3140148,20370388.0,-1.83,-0.12,1.4,,,-13.9869,2.3326,1.8404,19.0335,1558439731.35,,,,,,,,1680105600000
2023-03-31,6.49,6.65,6.46,6.64,3353100,22031732.0,2.95,0.19,1.5,,,-14.3989,2.4013,1.8947,19.5942,1604347258.32,,,,,,,,1680192000000
2023-04-03,6.6,6.72,6.54,6.58,3759892,24809260.0,-0.9,-0.06,1.68,,,-14.2688,2.3796,1.8775,19.4171,1589850144.54,,,,,,,,1680451200000
2023-04-04,6.59,6.6,6.45,6.47,3674700,23919361.0,-1.67,-0.11,1.64,,,-14.0302,2.3398,1.8461,19.0925,1563272102.61,,,,,,,,1680537600000
2023-04-06,6.47,6.54,6.43,6.44,2704824,17496673.0,-0.46,-0.03,1.21,2100.0,13524.0,-13.9652,2.3289,1.8376,19.004,1556023545.72,,,,,,,,1680710400000
2023-04-07,6.43,6.6,6.41,6.58,3911937,25567019.0,2.17,0.14,1.75,,,-14.2688,2.3796,1.8775,19.4171,1589850144.54,,,,,,,,1680796800000
2023-04-10,6.58,6.64,6.4,6.41,4516115,29253945.0,-2.58,-0.17,2.02,,,-13.9001,2.3181,1.829,18.9154,1548774988.83,,,,,,,,1681056000000
2023-04-11,6.41,6.44,6.29,6.34,3746080,23824397.0,-1.09,-0.07,1.67,,,-13.7483,2.2928,1.8091,18.7089,1531861689.42,,,,,,,,1681142400000
2023-04-12,6.34,6.43,6.28,6.32,3257380,20604134.0,-0.32,-0.02,1.45,,,-13.7049,2.2855,1.8033,18.6499,1527029318.16,,,,,,,,1681228800000
2023-04-13,6.3,6.41,6.21,6.37,3816802,24242513.0,0.79,0.05,1.7,,,-13.8134,2.3036,1.8176,18.7974,1539110246.31,,,,,,,,1681315200000
2023-04-14,6.4,6.64,6.37,6.43,5245200,33891317.0,0.94,0.06,2.34,,,-13.9435,2.3253,1.8347,18.9745,1553607360.09,,,,,,,,1681401600000
2023-04-17,6.43,6.44,6.3,6.33,3457644,21918992.0,-1.56,-0.1,1.54,,,-12.8319,2.6703,1.8642,42.3794,1529445503.79,,,,,,,,1681660800000
2023-04-18,6.34,6.35,6.18,6.19,4110880,25629931.0,-2.21,-0.14,1.83,,,-12.5481,2.6112,1.8229,41.4421,1495618904.97,,,,,,,,1681747200000
2023-04-19,6.15,6.24,6.12,6.13,3010720,18539960.0,-0.97,-0.06,1.34,,,-12.4265,2.5859,1.8053,41.0404,1481121791.19,,,,,,,,1681833600000
2023-04-20,6.13,6.16,6.0,6.01,3262340,19703990.0,-1.96,-0.12,1.46,,,-12.1832,2.5353,1.7699,40.237,1452127563.63,,,,,,,,1681920000000
2023-04-21,6.07,6.14,5.99,6.0,4451900,26926407.0,-0.17,-0.01,1.99,,,-12.1629,2.5311,1.767,40.1701,1449711378.0,,,,,,,,1682006400000
2023-04-24,6.02,6.22,5.98,6.11,7040320,43108362.0,1.83,0.11,3.14,,,-12.3859,2.5775,1.7994,40.9065,1476289419.93,,,,,,,,1682265600000
2023-04-25,6.09,6.09,5.72,5.81,7594380,44329057.0,-4.91,-0.3,3.39,,,-11.7778,2.4509,1.711,38.898,1403803851.03,,,,,,,,1682352000000
2023-04-26,5.78,6.05,5.74,6.0,5512022,32781777.0,3.27,0.19,2.46,,,-12.1629,2.5311,1.767,40.1701,1449711378.0,,,,,,,,1682438400000
2023-04-27,5.98,6.21,5.97,6.15,4779420,29314947.0,2.5,0.15,2.13,,,-12.467,2.5944,1.8112,41.1743,1485954162.45,,,,,,,,1682524800000
2023-04-28,6.15,6.31,6.11,6.29,4822600,30065764.0,2.28,0.14,2.15,,,-12.7508,2.6534,1.8524,42.1116,1519780761.27,,,,,,,,1682611200000
2023-05-04,6.29,6.4,6.23,6.37,4478280,28461555.0,1.27,0.08,2.0,,,-12.913,2.6872,1.8759,42.6472,1539110246.31,,,,,,,,1683129600000
2023-05-05,6.45,6.46,6.24,6.29,3474988,21903024.0,-1.26,-0.08,1.55,,,-12.7508,2.6534,1.8524,42.1116,1519780761.27,,,,,,,,1683216000000
2023-05-08,6.3,6.39,6.18,6.22,3408900,21300880.0,-1.11,-0.07,1.52,,,-12.6089,2.6239,1.8318,41.643,1502867461.86,,,,,,,,1683475200000
2023-05-09,6.19,6.22,6.01,6.02,5087300,30878476.0,-3.22,-0.2,2.27,,,-12.2035,2.5395,1.7729,40.304,1454543749.26,,,,,,,,1683561600000
2023-05-10,6.0,6.11,5.96,6.06,3279000,19814155.0,0.66,0.04,1.46,,,-12.2846,2.5564,1.7846,40.5718,1464208491.78,,,,,,,,1683648000000
2023-05-11,6.08,6.18,6.04,6.16,3257880,19950596.0,1.65,0.1,1.45,,,-12.4873,2.5986,1.8141,41.2413,1488370348.08,,,,,,,,1683734400000
2023-05-12,6.15,6.27,6.12,6.19,2837800,17594091.0,0.49,0.03,1.27,,,-12.5481,2.6112,1.8229,41.4421,1495618904.97,,,,,,,,1683820800000
2023-05-15,6.33,7.05,6.33,6.59,24294882,162959427.0,6.46,0.4,10.84,,,-13.359,2.78,1.9407,44.1201,1592266330.17,,,,,,,,1684080000000
2023-05-16,6.54,6.72,6.35,6.66,20080207,130960328.0,1.06,0.07,8.96,,,-13.5009,2.8095,1.9613,44.5888,1609179629.58,,,,,,,,1684166400000
2023-05-17,6.61,6.61,6.41,6.48,11447812,74280911.0,-2.7,-0.18,5.11,100.0,648.0,-13.136,2.7336,1.9083,43.3837,1565688288.24,,,,,,,,1684252800000
2023-05-18,6.53,6.58,6.38,6.48,8194272,53083030.0,0.0,0.0,3.66,,,-13.136,2.7336,1.9083,43.3837,1565688288.24,,,,,,,,1684339200000
2023-05-19,6.53,6.54,6.39,6.53,6924024,44854525.0,0.77,0.05,3.09,,,-13.2373,2.7547,1.9231,43.7184,1577769216.39,,,,,,,,1684425600000
2023-05-22,6.55,6.55,6.38,6.44,5825227,37493811.0,-1.38,-0.09,2.6,,,-13.0549,2.7167,1.8966,43.1159,1556023545.72,,,,,,,,1684684800000
2023-05-23,6.41,6.75,6.4,6.62,16375300,108818620.0,2.8,0.18,7.31,,,-13.4198,2.7926,1.9496,44.321,1599514887.06,,,,,,,,1684771200000
2023-05-24,6.55,6.6,6.43,6.48,9643228,62676511.0,-2.11,-0.14,4.3,,,-13.136,2.7336,1.9083,43.3837,1565688288.24,,,,,,,,1684857600000
2023-05-25,6.47,6.47,6.29,6.41,7053055,44896559.0,-1.08,-0.07,3.15,,,-12.9941,2.704,1.8877,42.915,1548774988.83,,,,,,,,1684944000000
2023-05-26,6.37,6.49,6.32,6.45,5230535,33592423.0,0.62,0.04,2.33,,,-13.0752,2.7209,1.8995,43.1828,1558439731.35,,,,,,,,1685030400000
2023-05-29,6.45,6.59,6.41,6.5,5599955,36290911.0,0.78,0.05,2.5,,,-13.1765,2.742,1.9142,43.5176,1570520659.5,,,,,,,,1685289600000
2023-05-30,6.5,6.57,6.4,6.56,6382048,41493857.0,0.92,0.06,2.85,,,-13.2981,2.7673,1.9319,43.9193,1585017773.28,,,,,,,,1685376000000
2023-05-31,6.58,6.64,6.46,6.48,6119340,40119387.0,-1.22,-0.08,2.73,,,-13.136,2.7336,1.9083,43.3837,1565688288.24,,,,,,,,1685462400000
2023-06-01,6.48,6.58,6.4,6.5,6496500,42270091.0,0.31,0.02,2.9,,,-13.1765,2.742,1.9142,43.5176,1570520659.5,,,,,,,,1685548800000
2023-06-02,6.49,6.57,6.46,6.46,4332000,28163932.0,-0.62,-0.04,1.93,,,-13.0954,2.7251,1.9024,43.2498,1560855916.98,,,,,,,,1685635200000
2023-06-05,6.46,6.49,6.39,6.46,3757372,24185158.0,0.0,0.0,1.68,,,-13.0954,2.7251,1.9024,43.2498,1560855916.98,,,,,,,,1685894400000
2023-06-06,6.45,6.46,6.33,6.35,3499440,22321187.0,-1.7,-0.11,1.56,,,-12.8724,2.6787,1.8701,42.5133,1534277875.05,,,,,,,,1685980800000
2023-06-07,6.34,6.46,6.27,6.42,3557040,22734762.0,1.1,0.07,1.59,,,-13.0143,2.7083,1.8907,42.982,1551191174.46,,,,,,,,1686067200000
2023-06-08,6.4,6.41,6.33,6.33,3288741,20914417.0,-1.4,-0.09,1.47,,,-12.8319,2.6703,1.8642,42.3794,1529445503.79,,,,,,,,1686153600000
2023-06-09,6.33,6.39,6.28,6.29,3069977,19402932.0,-0.63,-0.04,1.37,,,-12.7508,2.6534,1.8524,42.1116,1519780761.27,,,,,,,,1686240000000
2023-06-12,6.29,6.33,6.17,6.27,3583400,22297887.0,-0.32,-0.02,1.6,,,-12.7103,2.645,1.8465,41.9777,1514948390.01,,,,,,,,1686499200000
2023-06-13,6.25,6.27,6.13,6.17,3603800,22348993.0,-1.59,-0.1,1.61,,,-12.5076,2.6028,1.817,41.3082,1490786533.71,,,,,,,,1686585600000
2023-06-14,6.15,6.21,6.14,6.19,2236360,13829351.0,0.32,0.02,1.0,,,-12.5481,2.6112,1.8229,41.4421,1495618904.97,,,,,,,,1686672000000
2023-06-15,6.2,6.22,6.13,6.17,2307700,14226520.0,-0.32,-0.02,1.03,,,-12.5076,2.6028,1.817,41.3082,1490786533.71,,,,,,,,1686758400000
2023-06-16,6.18,6.24,6.16,6.18,2650080,16391877.0,0.16,0.01,1.18,,,-12.5278,2.607,1.82,41.3752,1493202719.34,,,,,,,,1686844800000
2023-06-19,6.2,6.23,6.13,6.14,2842600,17551610.0,-0.65,-0.04,1.27,,,-12.4467,2.5901,1.8082,41.1074,1483537976.82,,,,,,,,1687104000000
2023-06-20,6.16,6.16,6.05,6.08,2832060,17223325.0,-0.98,-0.06,1.26,,,-12.3251,2.5648,1.7905,40.7057,1469040863.04,,,,,,,,1687190400000
2023-06-21,6.06,6.16,6.04,6.12,3478000,21247151.0,0.66,0.04,1.55,,,-12.4062,2.5817,1.8023,40.9735,1478705605.56,,,,,,,,1687276800000
2023-06-26,6.11,6.12,5.99,6.03,3086600,18649037.0,-1.47,-0.09,1.38,,,-12.2238,2.5437,1.7758,40.3709,1456959934.89,,,,,,,,1687708800000
2023-06-27,6.02,6.21,6.02,6.19,3305900,20395867.0,2.65,0.16,1.48,,,-12.5481,2.6112,1.8229,41.4421,1495618904.97,,,,,,,,1687795200000
2023-06-28,6.19,6.27,6.11,6.24,3505500,21714442.0,0.81,0.05,1.56,,,-12.6495,2.6323,1.8377,41.7769,1507699833.12,,,,,,,,1687881600000
2023-06-29,6.22,6.7,6.21,6.6,14614000,95750398.0,5.77,0.36,6.52,,,-13.3792,2.7842,1.9437,44.1871,1594682515.8,,,,,,,,1687968000000
2023-06-30,6.65,7.52,6.65,7.38,29739876,213392238.0,11.82,0.78,13.27,100.0,738.0,-14.9604,3.1132,2.1734,49.4092,1783144994.94,,,,,,,,1688054400000
2023-07-03,7.45,8.86,7.32,8.47,49156556,402737851.0,14.77,1.09,21.94,,,-17.17,3.573,2.4944,56.7068,2046509228.61,,,,,,,,1688313600000
2023-07-04,8.4,8.56,7.83,8.19,33837012,274557705.0,-3.31,-0.28,15.1,200.0,1638.0,-16.6024,3.4549,2.4119,54.8321,1978856030.97,,,,,,,,1688400000000
2023-07-05,8.19,8.19,7.72,7.79,21022961,165623063.0,-4.88,-0.4,9.38,,,-15.7916,3.2862,2.2941,52.1541,1882208605.77,,,,,,,,1688486400000
2023-07-06,7.78,7.83,7.49,7.62,13966982,106286532.0,-2.18,-0.17,6.23,,,-15.4469,3.2145,2.2441,51.016,1841133450.06,,,,,,,,1688572800000
2023-07-07,7.6,7.75,7.44,7.52,14401800,109277692.0,-1.31,-0.1,6.43,1200.0,9024.0,-15.2442,3.1723,2.2146,50.3465,1816971593.76,,,,,,,,1688659200000
2023-07-10,7.62,7.64,7.45,7.52,12129400,91607019.0,0.0,0.0,5.41,600.0,4512.0,-15.2442,3.1723,2.2146,50.3465,1816971593.76,,,,,,,,1688918400000
2023-07-11,7.54,7.67,7.46,7.62,7411900,56224576.0,1.33,0.1,3.31,,,-15.4469,3.2145,2.2441,51.016,1841133450.06,,,,,,,,1689004800000
2023-07-12,7.63,7.63,7.29,7.32,8505700,63132452.0,-3.94,-0.3,3.8,,,-14.8388,3.0879,2.1557,49.0075,1768647881.16,,,,,,,,1689091200000
2023-07-13,7.38,7.45,7.28,7.38,5698200,41908170.0,0.82,0.06,2.54,,,-14.9604,3.1132,2.1734,49.4092,1783144994.94,,,,,,,,1689177600000
2023-07-14,7.44,7.47,7.32,7.41,4798200,35525221.0,0.41,0.03,2.14,,,-15.0212,3.1259,2.1822,49.61,1790393551.83,,,,,,,,1689264000000
2023-07-17,7.42,7.43,7.29,7.4,3413040,25191654.0,-0.13,-0.01,1.52,,,-15.001,3.1217,2.1793,49.5431,1787977366.2,,,,,,,,1689523200000
2023-07-18,7.4,7.42,7.27,7.3,4217200,30828468.0,-1.35,-0.1,1.88,,,-14.7982,3.0795,2.1498,48.8736,1763815509.9,,,,,,,,1689609600000
2023-07-19,7.3,7.4,7.26,7.32,4297000,31480830.0,0.27,0.02,1.92,200.0,1464.0,-14.8388,3.0879,2.1557,49.0075,1768647881.16,,,,,,,,1689696000000
2023-07-20,7.38,7.7,7.32,7.47,12472820,92840183.0,2.05,0.15,5.57,,,-15.1429,3.1512,2.1999,50.0117,1804890665.61,,,,,,,,1689782400000
2023-07-21,7.41,7.94,7.31,7.68,16728391,128147192.0,2.81,0.21,7.47,1100.0,8448.0,-15.5686,3.2398,2.2617,51.4177,1855630563.84,,,,,,,,1689868800000
2023-07-24,7.64,7.87,7.5,7.73,10709180,82212587.0,0.65,0.05,4.78,,,-15.6699,3.2609,2.2765,51.7524,1867711491.99,,,,,,,,1690128000000
2023-07-25,7.64,7.83,7.5,7.62,9189700,69715597.0,-1.42,-0.11,4.1,,,-15.4469,3.2145,2.2441,51.016,1841133450.06,,,,,,,,1690214400000
2023-07-26,7.68,7.87,7.55,7.73,8974900,69287810.0,1.44,0.11,4.01,,,-15.6699,3.2609,2.2765,51.7524,1867711491.99,,,,,,,,1690300800000
2023-07-27,7.72,7.84,7.62,7.79,7229359,55841700.0,0.78,0.06,3.23,,,-15.7916,3.2862,2.2941,52.1541,1882208605.77,,,,,,,,1690387200000
2023-07-28,7.65,7.84,7.65,7.81,6117179,47433505.0,0.26,0.02,2.73,,,-15.7422,3.4261,2.3898,42.7363,1887040977.03,,,,,,,,1690473600000
2023-07-31,7.83,7.93,7.65,7.69,6969440,53775149.0,-1.54,-0.12,3.11,,,-15.5004,3.3735,2.3531,42.0797,1858046749.47,,,,,,,,1690732800000
