交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2023-07-18,13.7198,13.8649,13.4878,13.7295,25335481,358829634.0,-0.7,-0.0967,2.83,,,33.9446,3.2637,3.6257,-16.366,13031548669.0,226750200.2,15594666.0,1.75,1177901.0,,,,1689609600000
2023-07-19,13.7198,14.0873,13.4105,13.4878,18463559,260683531.0,-1.76,-0.2417,2.06,,,33.3469,3.2062,3.5619,-16.0779,12802119995.25,228860570.7,17169719.0,1.91,1575053.0,,,,1689696000000
2023-07-20,13.5071,13.7779,13.3428,13.3718,15942606,222975179.0,-0.86,-0.116,1.78,,,33.0601,3.1786,3.5312,-15.9396,12691994231.85,221223262.18,17418422.0,1.94,248703.0,,,,1689782400000
2023-07-21,13.4878,13.5845,13.2654,13.4298,10057689,140119135.0,0.43,0.058,1.12,,,33.2035,3.1924,3.5466,-16.0087,12747057113.55,231540526.94,16603370.0,1.85,-815052.0,,,,1689868800000
2023-07-24,13.3524,13.6618,13.2654,13.3428,11416527,158371418.0,-0.65,-0.087,1.27,,,32.9884,3.1717,3.5236,-15.905,12664462791.0,233524208.8,17214023.0,1.91,610653.0,,,,1690128000000
2023-07-25,13.3621,13.5458,13.2848,13.4395,13190982,182663641.0,0.72,0.0967,1.47,,,33.2274,3.1947,3.5491,-16.0202,12756234260.5,244687957.4,16548244.0,1.84,-665779.0,,,,1690214400000
2023-07-26,13.3718,13.4781,13.0334,13.1011,14702880,200772670.0,-2.52,-0.3384,1.64,,,32.3908,3.1143,3.4598,-15.6169,12435034117.25,243903085.3,18410264.0,2.05,1862020.0,,,,1690300800000
2023-07-27,13.2267,13.7779,13.1204,13.3331,20041286,278591919.0,1.77,0.232,2.23,,,32.9645,3.1694,3.521,-15.8935,12655285644.05,255583247.34,16485288.0,1.83,-1924976.0,,,,1690387200000
2023-07-28,13.2848,13.4201,13.1494,13.1494,10083170,138086900.0,-1.38,-0.1837,1.12,,,32.5103,3.1258,3.4725,-15.6745,12480919852.0,257226873.6,16818788.0,1.87,333500.0,,,,1690473600000
2023-07-31,13.2944,13.3331,12.84,12.898,15382173,206521649.0,-1.91,-0.2514,1.72,,,31.8888,3.066,3.4061,-15.3748,12242314031.3,255586688.04,18497128.0,2.06,1678340.0,,,,1690732800000
2023-08-01,12.9173,13.0527,12.7627,12.9754,6946643,92919239.0,0.6,0.0774,0.77,,,32.08,3.0844,3.4266,-15.467,12315731206.9,258894305.52,18385669.0,2.05,-111459.0,,,,1690819200000
2023-08-02,12.9947,13.072,12.7143,12.9947,10183719,135847998.0,0.15,0.0193,1.14,,,32.1278,3.089,3.4317,-15.4901,12334085500.8,250874374.24,18299369.0,2.04,-86300.0,,,,1690905600000
2023-08-03,12.927,13.2074,12.7723,13.1301,9919953,133993947.0,1.04,0.1354,1.11,,,32.4625,3.1212,3.4674,-15.6514,12462565558.1,251499871.68,18555718.0,2.06,256349.0,,,,1690992000000
2023-08-04,13.1591,13.2461,12.927,12.985,10096529,136484548.0,-1.11,-0.1451,1.13,,,32.1039,3.0867,3.4291,-15.4786,12324908353.85,245780631.78,18548023.0,2.06,-7695.0,,,,1691078400000
2023-08-07,13.1397,13.1397,12.8303,12.8593,5795248,77427876.0,-0.97,-0.1257,0.65,,,31.7931,3.0568,3.3959,-15.3287,12205605443.5,246910996.8,18698223.0,2.08,150200.0,,,,1691337600000
2023-08-08,12.84,13.0334,12.6176,12.6563,7730200,101620233.0,-1.58,-0.203,0.86,,,31.2911,3.0085,3.3423,-15.0867,12012885357.55,244179967.14,19705723.0,2.19,1007500.0,,,,1691424000000
2023-08-09,12.666,12.7143,12.4146,12.4533,6220767,80444588.0,-1.6,-0.203,0.69,,,30.7891,2.9603,3.2887,-14.8447,11820165271.6,244874576.76,19874533.0,2.21,168810.0,,,,1691510400000
2023-08-10,12.4726,12.608,12.4242,12.5113,6807187,88123385.0,0.47,0.058,0.76,,,31.8261,2.8569,3.2673,-15.6489,11875228153.3,239280927.88,19860207.0,2.21,-14326.0,,,,1691596800000
2023-08-11,12.5403,12.666,12.2502,12.2792,9460562,121231772.0,-1.86,-0.2321,1.05,,,31.2358,2.8039,3.2067,-15.3586,11654976626.5,233516283.4,20825682.0,2.32,965475.0,,,,1691683200000
2023-08-14,12.2599,12.3759,12.0858,12.3469,8326500,105215548.0,0.55,0.0677,0.93,,,31.408,2.8193,3.2244,-15.4433,11719216655.15,224024066.12,20920560.0,2.33,94878.0,,,,1691942400000
2023-08-15,12.2695,12.4919,12.1439,12.2309,5704750,72355334.0,-0.94,-0.116,0.64,,,31.1128,2.7928,3.1941,-15.2982,11609090891.75,224679160.4,20528360.0,2.28,-392200.0,,,,1692028800000
2023-08-16,12.1052,12.2599,11.9698,11.9795,5325520,66458128.0,-2.06,-0.2514,0.59,,,30.4734,2.7354,3.1285,-14.9837,11370485071.05,220706558.84,20727895.0,2.31,199535.0,,,,1692115200000
2023-08-17,11.9602,12.0182,11.7378,11.8248,8926837,109351891.0,-1.29,-0.1547,1.0,,,30.0798,2.7001,3.0881,-14.7902,11223650719.85,220105738.88,22315295.0,2.48,1587400.0,,,,1692201600000
2023-08-18,12.1632,12.2212,11.7958,11.8055,11394890,141201526.0,-0.16,-0.0193,1.27,,,30.0307,2.6957,3.083,-14.7661,11205296425.95,219194460.76,21611795.0,2.4,-703500.0,,,,1692288000000
2023-08-21,11.7184,11.8538,11.38,11.4284,11315659,135757749.0,-3.19,-0.3771,1.26,,,29.0714,2.6096,2.9845,-14.2944,10847387694.9,214539801.92,20644763.0,2.3,-967032.0,,,,1692547200000
2023-08-22,11.4187,11.5347,11.2833,11.4961,7943550,93832446.0,0.59,0.0677,0.89,,,29.2436,2.625,3.0022,-14.3791,10911627723.55,213300963.84,20254363.0,2.25,-390400.0,,,,1692633600000
2023-08-23,11.3704,11.6024,11.2157,11.3414,8333648,98530328.0,-1.35,-0.1547,0.93,,,28.8501,2.5897,2.9618,-14.1856,10764793372.35,211823084.88,20169660.0,2.24,-84703.0,,,,1692720000000
2023-08-24,11.264,11.7571,11.235,11.4864,11842117,141533347.0,1.28,0.145,1.32,,,29.219,2.6228,2.9997,-14.367,10902450576.6,211501622.28,17897860.0,1.99,-2271800.0,,,,1692806400000
2023-08-25,11.4574,11.5831,11.2157,11.293,7099030,83552674.0,-1.68,-0.1934,0.79,,,28.7271,2.5787,2.9492,-14.1251,10718907637.6,209076609.08,17215850.0,1.91,-682010.0,,,,1692892800000
2023-08-28,12.0762,12.0762,11.119,11.1673,12164097,144820444.0,-1.11,-0.1257,1.36,,,28.4074,2.55,2.9164,-13.9679,10599604727.25,208992990.8,17061346.0,1.9,-154504.0,,,,1693152000000
2023-08-29,11.1577,11.7958,11.1286,11.6798,10999593,131625661.0,4.59,0.5125,1.23,,,29.7109,2.667,3.0502,-14.6088,11085993515.6,204861703.48,17014876.0,1.89,-46470.0,,,,1693238400000
2023-08-30,11.7281,11.9892,11.6604,11.6798,5958402,72565724.0,0.0,0.0,0.66,,,29.7109,2.667,3.0502,-14.6088,11085993515.6,204097713.48,16867776.0,1.88,-147100.0,,,,1693324800000
2023-08-31,11.7184,11.7474,11.6121,11.6798,3716667,44918567.0,0.0,0.0,0.41,,,29.7109,2.667,3.0502,-14.6088,11085993515.6,202525742.48,16140276.0,1.79,-727500.0,,,,1693411200000
2023-09-01,11.7474,11.8345,11.5347,11.5444,4767720,57316204.0,-1.16,-0.1354,0.53,,,29.3666,2.6361,3.0148,-14.4395,10957513458.3,202342984.64,,,,,,,1693497600000
2023-09-04,11.6411,11.7958,11.3897,11.6991,9296450,111274276.0,1.34,0.1547,1.04,,,29.7601,2.6714,3.0552,-14.633,11104347809.5,198872670.6,16068676.0,1.79,-71600.0,,,,1693756800000
2023-09-05,11.6121,11.9311,11.6121,11.7088,7261778,88414226.0,0.08,0.0097,0.81,,,29.7847,2.6736,3.0578,-14.6451,11113524956.45,198703437.16,16103725.0,1.79,35049.0,,,,1693843200000
2023-09-06,11.6604,12.0858,11.6314,12.0182,15190007,187360472.0,2.64,0.3094,1.69,,,30.5717,2.7443,3.1386,-15.0321,11407193658.85,196537985.08,15846492.0,1.76,-257233.0,,,,1693929600000
2023-09-07,12.1632,12.1632,11.5057,11.6024,13375646,162595259.0,-3.46,-0.4158,1.49,,,29.5142,2.6493,3.03,-14.5121,11012576340.0,202854513.0,15250691.0,1.7,-595801.0,,,,1694016000000
2023-09-08,11.5734,11.7378,11.4574,11.5831,9064520,108708920.0,-0.17,-0.0193,1.01,,,29.465,2.6449,3.0249,-14.4879,10994222046.1,199102388.88,15250691.0,1.7,0.0,,,,1694102400000
2023-09-11,11.5831,11.6798,11.409,11.4961,9577813,114018069.0,-0.75,-0.087,1.07,,,29.2436,2.625,3.0022,-14.3791,10911627723.55,199577071.84,15839488.0,1.76,588797.0,,,,1694361600000
2023-09-12,11.5541,11.5541,11.3704,11.3994,9130389,107940080.0,-0.84,-0.0967,1.02,,,28.9977,2.603,2.977,-14.2581,10819856254.05,207498462.45,15831388.0,1.76,-8100.0,,,,1694448000000
2023-09-13,11.409,11.4477,11.0996,11.177,10541755,122060783.0,-1.95,-0.2224,1.18,,,28.432,2.5522,2.9189,-13.98,10608781874.2,213586416.8,15106909.0,1.68,-724479.0,,,,1694534400000
2023-09-14,11.3897,11.4187,10.8773,11.0126,9949390,113239693.0,-1.47,-0.1644,1.11,,,28.0138,2.5147,2.876,-13.7744,10452770376.05,215030732.45,14894496.0,1.66,-212413.0,,,,1694620800000
2023-09-15,10.9836,11.032,10.7999,10.8966,10377738,117143901.0,-1.05,-0.116,1.16,,,27.7187,2.4882,2.8457,-13.6293,10342644612.65,216797935.85,15791995.0,1.76,897499.0,,,,1694707200000
2023-09-18,10.9159,10.9836,10.7516,10.8579,6266931,70417548.0,-0.36,-0.0387,0.7,,,27.6203,2.4793,2.8356,-13.5809,10305936024.85,218066430.65,15981125.0,1.78,189130.0,,,,1694966400000
2023-09-19,10.8386,10.8773,10.5582,10.5872,9065977,99943730.0,-2.49,-0.2707,1.01,,,26.9317,2.4175,2.7649,-13.2423,10048975910.25,219172019.75,16159025.0,1.8,177900.0,,,,1695052800000
2023-09-20,10.6065,10.6742,10.4422,10.4518,11099223,120913309.0,-1.28,-0.1354,1.24,,,26.5873,2.3866,2.7295,-13.073,9920495852.95,218681970.85,16218002.0,1.8,58977.0,,,,1695139200000
2023-09-21,10.5002,10.6259,10.4228,10.4518,6697296,72786064.0,0.0,0.0,0.75,,,26.5873,2.3866,2.7295,-13.073,9920495852.95,218321798.55,16180602.0,1.8,-37400.0,,,,1695225600000
2023-09-22,10.4422,11.0513,10.4132,11.0223,18060010,202643968.0,5.46,0.5705,2.01,,,28.0384,2.5169,2.8785,-13.7865,10461947523.0,218341254.0,16961702.0,1.89,781100.0,,,,1695312000000
2023-09-25,11.003,11.003,10.4808,10.8773,21501843,238600761.0,-1.32,-0.145,2.4,,,27.6695,2.4837,2.8406,-13.6051,10324290318.75,225936836.75,15715302.0,1.75,-1246400.0,,,,1695571200000
2023-09-26,10.8289,10.9643,10.7322,10.8579,8648475,97140017.0,-0.18,-0.0194,0.96,,,27.6203,2.4793,2.8356,-13.5809,10305936024.85,225788186.45,15853402.0,1.76,138100.0,,,,1695657600000
2023-09-27,10.9643,11.1577,10.7902,11.1383,9431630,108063894.0,2.58,0.2804,1.05,,,28.3336,2.5434,2.9088,-13.9316,10572073286.4,224294788.8,15986377.0,1.78,132975.0,,,,1695744000000
2023-09-28,11.0803,11.3414,11.0803,11.235,8564217,99748874.0,0.87,0.0967,0.95,,,28.58,2.565,2.9340322344013603,-14.052540774878084,10663844756.0,220955051.3,16583207.0,1.84,596830.0,,,,1695830400000
2023-10-09,11.2253,11.5831,11.119,11.5347,15758929,186633949.0,2.67,0.2997,1.76,,,29.342,2.6339,3.0123,-14.4274,10948341417.39,223209884.95,16190807.0,1.8,-392400.0,,,,1696780800000
2023-10-10,11.6314,11.6894,11.4187,11.5057,9578338,114184754.0,-0.25,-0.029,1.07,,,29.2682,2.6273,3.0047,-14.3912,10920809963.7,222401936.5,16451507.0,1.83,260700.0,,,,1696867200000
2023-10-11,11.4961,11.6217,11.3414,11.5251,12728675,151312850.0,0.17,0.0194,1.42,,,29.3174,2.6317,3.0098,-14.4153,10939164266.16,220294772.8,15925774.0,1.77,-525733.0,,,,1696953600000
2023-10-12,11.6121,11.6217,11.2737,11.3414,10764116,126618684.0,-1.59,-0.1837,1.2,,,28.5233,2.4934,2.864,-15.3018,10764798392.79,218731966.95,17027344.0,1.89,1101570.0,,,,1697040000000
2023-10-13,11.3607,11.9988,11.3123,11.8925,22851406,277189231.0,4.86,0.5511,2.55,,,29.9093,2.6146,3.0032,-16.0453,11287896012.9,232038608.6,16258968.0,1.81,-768376.0,,,,1697126400000
2023-10-16,12.0568,12.3566,11.6411,11.7668,21262533,261596153.0,-1.06,-0.1257,2.37,,,29.5932,2.587,2.9715,-15.8758,11168593046.91,249475502.24,15995748.0,1.78,-263220.0,,,,1697385600000
2023-10-17,11.7764,11.8345,11.3123,11.5541,15213830,180618520.0,-1.81,-0.2127,1.7,,,29.0583,2.5402,2.9178,-15.5888,10966695719.85,243992636.4,17052048.0,1.9,1056300.0,,,,1697472000000
2023-10-18,11.5444,12.1052,11.2543,11.3027,19236647,230816505.0,-2.18,-0.2514,2.15,,,28.426,2.4849,2.8543,-15.2496,10728089787.87,241499111.68,15867264.0,1.76,-1184784.0,,,,1697558400000
2023-10-19,11.2253,11.6798,11.2157,11.293,16395867,193157795.0,-0.09,-0.0097,1.83,,,28.4017,2.4828,2.8518,-15.2365,10718912636.64,248619261.24,15628694.0,1.74,-238570.0,,,,1697644800000
2023-10-20,11.293,11.38,10.9836,11.0803,10762407,124118910.0,-1.88,-0.2127,1.2,,,27.8668,2.4361,2.7981,-14.9496,10517015309.58,245735493.28,15331494.0,1.7,-297200.0,,,,1697731200000
2023-10-23,11.09,11.09,10.5389,10.6259,10499830,116577299.0,-4.1,-0.4544,1.17,,,26.7239,2.3361,2.6834,-14.3364,10085689201.77,245407089.32,,,,,,,1697990400000
2023-10-24,10.6259,11.003,10.4712,10.8773,8907089,99616920.0,2.37,0.2514,0.99,,,27.3561,2.3914,2.7468,-14.6756,10324295133.75,246442665.0,14871358.0,1.65,-460136.0,,,,1698076800000
2023-10-25,10.9256,11.1673,10.8869,10.9256,7071624,80572191.0,0.44,0.0483,0.79,,,27.4777,2.402,2.7591,-14.7408,10370180889.9,240571499.4,14865358.0,1.65,-6000.0,,,,1698163200000
2023-10-26,10.9159,11.061,10.5679,10.9933,8374690,93553654.0,0.62,0.0677,0.93,,,27.6479,2.4169,2.7761,-14.8322,10434420948.51,238661692.53,14380258.0,1.6,-485100.0,,,,1698249600000
2023-10-27,10.8386,11.7184,10.8386,11.5637,14844192,175408901.0,5.19,0.5704,1.66,,,29.0826,2.5423,2.9202,-15.6018,10975872871.08,235088230.24,14900038.0,1.66,519780.0,,,,1698336000000
2023-10-30,11.4574,11.6991,11.3317,11.6314,11972255,143002029.0,0.59,0.0677,1.34,,,29.2528,2.5572,2.9373,-15.6931,11040112929.69,232711144.07,15526940.0,1.73,626902.0,,,,1698595200000
2023-10-31,11.6121,11.8441,11.5831,11.6894,9967170,120597514.0,0.5,0.058,1.11,,,29.3987,2.57,2.9519,-15.7714,11095175837.07,229993210.91,15379840.0,1.71,-147100.0,,,,1698681600000
2023-11-01,11.6121,11.8151,11.5541,11.7668,7491906,90666387.0,0.66,0.0774,0.84,,,29.5932,2.587,2.9715,-15.8758,11168593046.91,221544828.83,15108040.0,1.68,-271800.0,,,,1698768000000
2023-11-02,11.7958,11.8345,11.6024,11.6508,6245338,75560768.0,-0.99,-0.116,0.7,,,29.3014,2.5615,2.9422,-15.7192,11058467232.15,221360059.95,14476899.0,1.61,-631141.0,,,,1698854400000
2023-11-03,11.6024,11.8345,11.6024,11.7281,5403988,65668528.0,0.66,0.0773,0.6,,,29.496,2.5785,2.9617,-15.8236,11131884441.99,218266549.87,15063627.0,1.67,586728.0,,,,1698940800000
2023-11-06,11.8248,12.2889,11.7764,12.2309,12347068,154520644.0,4.29,0.5028,1.38,,,30.7604,2.689,3.0887,-16.5019,11609096305.95,225982998.35,14887857.0,1.66,-175770.0,,,,1699200000000
2023-11-07,12.2212,12.2599,12.0472,12.0762,8268885,103672189.0,-1.26,-0.1547,0.92,,,30.3714,2.655,3.0496,-16.2932,11462261886.27,226696072.51,14929057.0,1.66,41200.0,,,,1699286400000
2023-11-08,12.2115,12.2115,11.7184,11.8635,9141761,112292720.0,-1.76,-0.2127,1.02,,,29.8364,2.6082,2.9959,-16.0062,11260364559.21,231247308.73,14837605.0,1.65,-91452.0,,,,1699372800000
2023-11-09,11.9311,12.0955,11.7958,11.8731,8625862,106425191.0,0.08,0.0096,0.96,,,29.8607,2.6104,2.9983,-16.0192,11269541710.44,228532606.72,13989556.0,1.55,-848049.0,,,,1699459200000
2023-11-10,11.7958,12.0665,11.6991,11.7958,5792997,71098050.0,-0.65,-0.0773,0.65,,,29.6662,2.5934,2.9788,-15.9149,11196124500.6,182484193.8,13966106.0,1.55,-23450.0,,,,1699545600000
2023-11-13,12.1342,12.4726,11.8635,11.9311,13432042,167389825.0,1.15,0.1353,1.5,,,30.0066,2.6231,3.013,-16.0975,11324604617.82,181647997.66,13495406.0,1.5,-470700.0,,,,1699804800000
2023-11-14,11.9408,12.0085,11.7281,11.9118,7321590,89868802.0,-0.16,-0.0193,0.82,,,29.958,2.6189,3.0081,-16.0714,11306250315.36,181915631.68,13832356.0,1.54,336950.0,,,,1699891200000
2023-11-15,12.0858,12.1439,11.8151,11.8635,6778137,83616457.0,-0.41,-0.0483,0.76,,,29.8364,2.6082,2.9959,-16.0062,11260364559.21,179570989.73,14154376.0,1.57,322020.0,,,,1699977600000
2023-11-16,11.8828,11.9311,11.6508,11.6604,5771100,70128182.0,-1.71,-0.2031,0.64,,,29.3257,2.5636,2.9446,-15.7323,11067644383.38,177724352.94,14499076.0,1.61,344700.0,,,,1700064000000
2023-11-17,11.6508,12.0858,11.6314,12.0568,11289767,138994716.0,3.4,0.3964,1.26,,,30.3227,2.6507,3.0447,-16.2671,11443907583.81,177333569.53,14732916.0,1.64,233840.0,,,,1700150400000
2023-11-20,12.1825,12.6563,12.1342,12.5693,20503903,263562512.0,4.25,0.5125,2.29,,,31.6115,2.7634,3.1741,-16.9585,11930296599.0,181970844.0,14727376.0,1.64,-5540.0,,,,1700409600000
2023-11-21,12.5209,12.6176,12.2212,12.2695,10645703,136393891.0,-2.39,-0.2998,1.19,,,30.8577,2.6975,3.0984,-16.5541,11645804910.87,193979700.31,14524839.0,1.61,-202537.0,,,,1700496000000
2023-11-22,12.3566,12.5693,12.0278,12.0472,11494971,145309790.0,-1.81,-0.2223,1.28,,,30.2984,2.6486,3.0423,-16.2541,11434730432.58,199774183.54,14066417.0,1.56,-458422.0,,,,1700582400000
2023-11-23,12.0182,12.2405,11.9408,12.1148,6778422,84635679.0,0.56,0.0676,0.76,,,30.4686,2.6635,3.0594,-16.3454,11498970491.19,204903278.47,14167817.0,1.57,101400.0,,,,1700668800000
2023-11-24,12.0375,12.0665,11.7668,11.8055,7260629,89043076.0,-2.55,-0.3093,0.81,,,29.6905,2.5955,2.9812,-15.9279,11205301651.83,203519734.79,13947137.0,1.55,-220680.0,,,,1700755200000
2023-11-27,11.6024,11.8345,11.5347,11.7764,8209095,99253200.0,-0.25,-0.0291,0.92,,,29.6175,2.5891,2.9739,-15.8888,11177770198.14,198906702.82,14253630.0,1.58,306493.0,,,,1701014400000
2023-11-28,11.7861,12.1148,11.7571,11.8538,8047692,99192123.0,0.66,0.0774,0.9,,,29.8121,2.6061,2.9935,-15.9932,11251187407.98,196028957.74,14314912.0,1.59,61282.0,,,,1701100800000
2023-11-29,11.8538,11.9311,11.7088,11.7861,4816566,58878113.0,-0.57,-0.0677,0.54,,,29.6419,2.5912,2.9764,-15.9018,11186947349.37,199918929.81,14233712.0,1.58,-81200.0,,,,1701187200000
2023-11-30,11.7474,11.8731,11.438,11.5251,6419000,77056248.0,-2.21,-0.261,0.72,,,28.9853,2.5338,2.9104,-15.5496,10939164266.16,201969865.08,13746712.0,1.53,-487000.0,,,,1701273600000
2023-12-01,11.5444,11.6024,11.438,11.5057,5350920,63705734.0,-0.17,-0.0194,0.6,,,28.9367,2.5296,2.9056,-15.5235,10920809963.7,203704007.1,13475092.0,1.5,-271620.0,,,,1701360000000
2023-12-04,11.5057,11.6024,11.3607,11.409,5080734,60109877.0,-0.84,-0.0967,0.57,,,28.6935,2.5083,2.8811,-15.3931,10829038451.4,200551653.2,13573026.0,1.51,97934.0,,,,1701619200000
2023-12-05,11.3607,11.409,11.177,11.1867,6276689,73047815.0,-1.95,-0.2223,0.7,,,28.1342,2.4594,2.825,-15.0931,10617963973.11,200324666.43,13752341.0,1.53,179315.0,,,,1701705600000
2023-12-06,11.1867,11.4767,11.148,11.38,7598130,89136781.0,1.73,0.1933,0.85,,,28.6206,2.5019,2.8738,-15.354,10801506997.71,202723934.23,13613371.0,1.51,-138970.0,,,,1701792000000
2023-12-07,11.351,11.6701,11.2543,11.5541,8258271,98518432.0,1.53,0.1741,0.92,,,29.0583,2.5402,2.9178,-15.5888,10966695719.85,202225156.05,14027871.0,1.56,414500.0,,,,1701878400000
2023-12-08,11.5057,11.6508,11.3027,11.3123,7342400,86887540.0,-2.09,-0.2418,0.82,,,28.4504,2.4871,2.8567,-15.2626,10737266939.1,202606876.3,14296471.0,1.59,268600.0,,,,1701964800000
2023-12-11,11.3123,11.5057,11.148,11.409,5746569,67571684.0,0.85,0.0967,0.64,,,28.6935,2.5083,2.8811,-15.3931,10829038451.4,201425984.2,14161310.0,1.57,-135161.0,,,,1702224000000
2023-12-12,11.5251,11.6314,11.351,11.6217,6271319,74531738.0,1.86,0.2127,0.7,,,29.2285,2.5551,2.9349,-15.6801,11030935778.46,203145984.98,13820410.0,1.54,-340900.0,,,,1702310400000
2023-12-13,11.5734,11.6798,11.5057,11.5637,5271247,63088405.0,-0.5,-0.058,0.59,,,29.0826,2.5423,2.9202,-15.6018,10975872871.08,197467560.04,13567210.0,1.51,-253200.0,,,,1702396800000
2023-12-14,11.5444,12.1342,11.5444,11.9118,14923017,184795387.0,3.01,0.3481,1.66,,,29.958,2.6189,3.0081,-16.0714,11306250315.36,191206241.68,14265510.0,1.59,698300.0,,,,1702483200000
2023-12-15,11.9021,12.2115,11.8248,12.0182,7550661,93464868.0,0.89,0.1064,0.84,,,30.2255,2.6422,3.035,-16.2149,11407198978.89,191548075.57,14338010.0,1.59,72500.0,,,,1702569600000
2023-12-18,11.9698,11.9698,11.3123,11.3607,12176945,144885796.0,-5.47,-0.6575,1.36,,,28.5719,2.4977,2.8689,-15.3279,10783152695.25,194610748.25,13526010.0,1.5,-812000.0,,,,1702828800000
2023-12-19,11.38,11.5734,11.235,11.5347,5062775,59746311.0,1.53,0.174,0.56,,,29.0096,2.536,2.9129,-15.5627,10948341417.39,194197641.45,13809010.0,1.53,283000.0,,,,1702915200000
2023-12-20,11.5251,11.6024,11.2447,11.2833,5140460,60622828.0,-2.18,-0.2514,0.57,,,28.3774,2.4807,2.8494,-15.2235,10709735485.41,184234930.55,13830510.0,1.54,21500.0,,,,1703001600000
2023-12-21,11.2543,11.4574,11.09,11.3317,5652623,65778429.0,0.43,0.0484,0.63,,,28.499,2.4913,2.8616,-15.2887,10755621241.56,182141715.8,13505110.0,1.5,-325400.0,,,,1703088000000
2023-12-22,11.2543,11.3123,10.7612,10.9353,15985839,181286511.0,-3.5,-0.3964,1.78,,,27.502,2.4042,2.7615,-14.7539,10379358041.13,177368269.14,14310410.0,1.59,805300.0,,,,1703174400000
2023-12-25,10.9353,11.119,10.9353,11.0803,6426721,73376535.0,1.33,0.145,0.72,,,27.8668,2.4361,2.7981,-14.9496,10517015309.58,173213093.24,,,,,,,1703433600000
2023-12-26,11.119,11.1673,10.9836,11.0706,4456000,51062434.0,-0.09,-0.0097,0.5,,,27.8424,2.4339,2.7957,-14.9365,10507838158.35,173911139.3,,,,,,,1703520000000
2023-12-27,11.0223,11.351,10.9643,11.3123,6380295,73956996.0,2.18,0.2417,0.71,,,28.4504,2.4871,2.8567,-15.2626,10737266939.1,174238017.8,14753710.0,1.64,443300.0,,,,1703606400000
2023-12-28,11.3123,11.4187,11.1383,11.3123,5894694,68864217.0,0.0,0.0,0.66,,,28.4504,2.4871,2.8567,-15.2626,10737266939.1,172847385.8,14611410.0,1.62,-142300.0,,,,1703692800000
2023-12-29,11.3994,12.0858,11.3414,11.9698,15911806,194013867.0,5.81,0.6575,1.77,,,30.1039,2.6316,3.0228,-16.1497,11361313222.74,166033599.72,16039460.0,1.78,1428050.0,,,,1703779200000
2024-01-02,11.9698,12.0568,11.6508,11.6991,7811796,95639384.0,-2.26,-0.2707,0.87,,,29.423,2.5721,2.9544,-15.7845,11104365427.1,159628994.4,16967860.0,1.89,928400.0,,,,1704124800000
2024-01-03,11.6217,11.7281,11.293,11.4477,8527570,100901870.0,-2.15,-0.2514,0.95,,,28.7908,2.5168,2.8909,-15.4453,10865759227.84,161935226.96,16462320.0,1.83,-505540.0,,,,1704211200000
2024-01-04,11.409,11.4187,11.148,11.2447,5609272,65221520.0,-1.77,-0.203,0.63,,,28.2802,2.4722,2.8396,-15.1713,10673038836.13,167007864.22,16405620.0,1.82,-56700.0,,,,1704297600000
2024-01-05,11.2447,11.5541,11.0223,11.1286,8766526,102177813.0,-1.03,-0.1161,0.98,,,27.9884,2.4467,2.8103,-15.0148,10562912898.01,164949871.94,16079190.0,1.79,-326430.0,,,,1704384000000
2024-01-08,11.1383,11.1383,10.7419,10.8096,9566046,107512681.0,-2.87,-0.319,1.07,,,27.1859,2.3765,2.7298,-14.5843,10260066568.18,155398478.92,16041690.0,1.78,-37500.0,,,,1704643200000
2024-01-09,10.8096,11.003,10.6355,10.7516,7107176,79378310.0,-0.54,-0.058,0.79,,,27.04,2.3638,2.7151,-14.506,10205003599.12,152104563.28,15331190.0,1.7,-710500.0,,,,1704729600000
2024-01-10,10.8096,10.9256,10.5969,10.7419,6176378,68803278.0,-0.09,-0.0097,0.69,,,27.0157,2.3617,2.7127,-14.493,10195826437.61,152254815.34,14745390.0,1.64,-585800.0,,,,1704816000000
2024-01-11,10.6936,10.9546,10.6645,10.8966,4284600,47989977.0,1.44,0.1547,0.48,,,27.4048,2.3957,2.7517,-14.7017,10342661021.77,151282890.65,14465290.0,1.61,-280100.0,,,,1704902400000
2024-01-12,10.8773,11.1383,10.8192,10.9159,4682599,53317141.0,0.18,0.0193,0.52,,,27.4534,2.3999,2.7566,-14.7278,10361015344.79,153815355.55,14387675.0,1.6,-77615.0,,,,1704988800000
2024-01-15,10.8483,11.0223,10.7516,10.8386,3133130,35131590.0,-0.71,-0.0773,0.35,,,27.2589,2.3829,2.7371,-14.6234,10287598052.71,154534134.95,14118219.0,1.57,-269456.0,,,,1705248000000
2024-01-16,10.8579,10.9159,10.6742,10.7902,3925336,43669848.0,-0.45,-0.0484,0.44,,,27.1373,2.3723,2.7249,-14.5582,10241712245.16,153909416.2,13873382.0,1.54,-244837.0,,,,1705334400000
